
---------- Begin Simulation Statistics ----------
simSeconds                                  72.131625                       # Number of seconds simulated (Second)
system.l3bus.snoopFanout::max_value                 1                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::total             173947278                       # Request fanout histogram (Count)
system.l3bus.power_state.pwrStateResidencyTicks::UNDEFINED 247683660031045                       # Cumulative time (in ticks) in various power states (Tick)
system.l3bus.reqLayer0.occupancy         106030241289                       # Layer occupancy (ticks) (Tick)
system.l3bus.reqLayer0.utilization                0.0                       # Layer utilization (Ratio)
system.l3bus.respLayer0.occupancy         70688584323                       # Layer occupancy (ticks) (Tick)
system.l3bus.respLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.l3bus.snoopLayer0.occupancy          884632983                       # Layer occupancy (ticks) (Tick)
system.l3bus.snoopLayer0.utilization              0.0                       # Layer utilization (Ratio)
system.l3bus.snoop_filter.totRequests       212053081                       # Total number of requests made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleRequests    106038077                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3bus.snoop_filter.totSnoops          34511497                       # Total number of snoops made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleSnoops     34511497                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3cache.demandHits::detailed_cpu.mmu.dtb.walker      2317309                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.mmu.itb.walker       611477                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.inst     38120301                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.data     31766367                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total             72815454                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.dtb.walker      2317309                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.itb.walker       611477                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.inst     38120301                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.data     31766367                       # number of overall hits (Count)
system.l3cache.overallHits::total            72815454                       # number of overall hits (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.dtb.walker       136903                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.itb.walker        25860                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.inst      1619682                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.data     31417321                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total           33199766                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.dtb.walker       136903                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.itb.walker        25860                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.inst      1619682                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.data     31417321                       # number of overall misses (Count)
system.l3cache.overallMisses::total          33199766                       # number of overall misses (Count)
system.l3cache.demandMissLatency::detailed_cpu.mmu.dtb.walker   9404917668                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.mmu.itb.walker   1703218077                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.inst  96943488471                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.data 1911258595566                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total  2019310219782                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.dtb.walker   9404917668                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.itb.walker   1703218077                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.inst  96943488471                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.data 1911258595566                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total 2019310219782                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::detailed_cpu.mmu.dtb.walker      2454212                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.mmu.itb.walker       637337                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.inst     39739983                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.data     63183688                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total        106015220                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.dtb.walker      2454212                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.itb.walker       637337                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.inst     39739983                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.data     63183688                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total       106015220                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::detailed_cpu.mmu.dtb.walker     0.055783                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.mmu.itb.walker     0.040575                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.inst     0.040757                       # miss rate for demand accesses (Ratio)
