
---------- Begin Simulation Statistics ----------
simSeconds                                  72.037219                       # Number of seconds simulated (Second)
system.mem_cntrls5.wrQLenPdf::25                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::26                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::27                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::28                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::29                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::30                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::31                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::32                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::33                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::34                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::35                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::36                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::37                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::38                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::39                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::40                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::41                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::42                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::43                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::44                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::45                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::46                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::47                11497                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::48                11534                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::49                12046                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::50                12113                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::51                12289                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::52                12072                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::53                12035                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::54                12056                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::55                12086                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::56                12065                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::57                12048                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::58                12029                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::59                12053                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::60                12027                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::61                12024                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::62                12024                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::63                12023                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::64                12023                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::65                   55                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::66                   11                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::67                    2                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::68                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::69                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::70                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::71                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::72                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::73                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::74                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::75                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::76                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls5.wrQLenPdf::77                    0                       # What write queue length does an incoming req see (Count)
